episode,step,action,reward,throughput_mbps,delay_ms,loss_rate,utility_score,obs_t_norm,obs_d_norm,obs_l_norm,obs_c_norm,obs_a_norm,terminated
292,17,0,0.8273099064826965,9.984,136.700642,0.007109,0.8773099275305867,0.9983999729156494,1.0,0.0071090045385062695,1.0,0.0,False
292,18,2,0.8983999490737915,9.984,110.509116,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
292,19,2,0.8983999490737915,9.984,103.423075,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
292,20,2,0.8983999490737915,9.984,109.818129,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
292,21,2,0.8999999761581421,10.008,114.525338,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
292,22,2,0.8983999490737915,9.984,117.755622,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
292,23,2,0.8983999490737915,9.984,119.309614,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
292,24,2,0.8983999490737915,9.984,119.52336,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
292,25,2,0.8983999490737915,9.984,119.52336,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
292,26,2,0.8983999490737915,9.984,119.52336,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
292,27,2,0.8983999490737915,9.984,119.52336,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
292,28,2,0.8983999490737915,9.984,119.991291,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
292,29,2,0.8983999490737915,9.984,121.759029,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
292,30,2,0.8999999761581421,10.008,124.809536,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
292,31,0,0.8983999490737915,9.984,129.465445,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
292,32,2,0.874759316444397,9.984,136.085798,0.002364,0.9247593109495937,0.9983999729156494,1.0,0.002364066196605563,1.0,1.0,False
292,33,2,0.8467203974723816,9.984,116.996601,0.005168,0.896720384992659,0.9983999729156494,1.0,0.005167958792299032,1.0,1.0,False
292,34,0,0.8983999490737915,9.984,107.189629,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
292,35,2,0.8983999490737915,9.984,118.518175,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
292,36,0,0.8983999490737915,9.984,127.264437,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
292,37,2,0.8983999490737915,9.984,133.827022,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
292,38,0,0.874361515045166,9.984,138.338798,0.002404,0.9243615104816854,0.9983999729156494,1.0,0.0024038462433964014,1.0,0.0,False
292,39,2,0.8999999761581421,10.008,109.636561,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
292,40,0,0.8983999490737915,9.984,103.596383,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
292,41,2,0.8983999490737915,9.984,109.344422,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
292,42,0,0.8983999490737915,9.984,113.318945,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
292,43,2,0.8983999490737915,9.984,115.641268,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
292,44,0,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
292,45,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
292,46,0,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
292,47,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
292,48,0,0.8999999761581421,10.008,117.118719,0.0,0.95,1.0,1.0,0.0,1.0,0.0,False
292,49,2,0.8983999490737915,9.984,117.842275,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
292,50,0,0.8983999490737915,9.984,119.864198,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
292,51,2,0.8983999490737915,9.984,123.295691,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
292,52,2,0.8983999490737915,9.984,128.275398,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
292,53,2,0.874759316444397,9.984,135.329022,0.002364,0.9247593109495937,0.9983999729156494,1.0,0.002364066196605563,1.0,1.0,False
292,54,1,0.8465865254402161,9.984,119.619324,0.005181,0.8965865027159452,0.9983999729156494,1.0,0.005181347019970417,1.0,0.5,False
292,55,2,0.8983999490737915,9.984,106.559945,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
292,56,2,0.8983999490737915,9.984,118.287098,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
292,57,2,0.8999999761581421,10.008,127.385628,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
292,58,2,0.8983999490737915,9.984,134.196745,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
292,59,2,0.8720842003822327,9.984,138.812506,0.002632,0.9220841823145747,0.9983999729156494,1.0,0.0026315790601074696,1.0,1.0,False
292,60,2,0.8983999490737915,9.984,102.124458,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
292,61,2,0.8983999490737915,9.984,104.87886,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
292,62,2,0.8983999490737915,9.984,110.262952,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
292,63,1,0.8983999490737915,9.984,113.821537,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
292,64,2,0.8983999490737915,9.984,116.109198,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
292,65,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
292,66,2,0.8999999761581421,10.008,117.121601,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
292,67,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
292,68,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
292,69,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
292,70,2,0.8983999490737915,9.984,118.177337,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
292,71,2,0.8983999490737915,9.984,120.459222,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
292,72,2,0.8983999490737915,9.984,124.075575,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
292,73,2,0.8983999490737915,9.984,129.488552,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
292,74,2,0.8512301445007324,9.984,136.935006,0.004717,0.9012301608920097,0.9983999729156494,1.0,0.004716981202363968,1.0,1.0,False
292,75,2,0.8740932941436768,10.008,111.97006,0.002591,0.9240932649001479,1.0,1.0,0.0025906735099852085,1.0,1.0,False
292,76,2,0.8983999490737915,9.984,109.08446,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
292,77,2,0.8983999490737915,9.984,120.257029,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
292,78,2,0.8983999490737915,9.984,128.91086,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
292,79,0,0.8983999490737915,9.984,135.311691,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
292,80,2,0.872290313243866,9.984,135.010257,0.002611,0.9222903119400143,0.9983999729156494,1.0,0.002610966097563505,1.0,1.0,False
292,81,2,0.8993507027626038,9.984,99.04928,0.0,0.9488753318786621,0.9983999729156494,0.9904928207397461,0.0,1.0,1.0,False
292,82,2,0.8983999490737915,9.984,106.086237,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
292,83,2,0.8983999490737915,9.984,111.042837,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
292,84,2,0.8999999761581421,10.008,114.421603,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
292,85,2,0.8983999490737915,9.984,116.426929,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
292,86,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
292,87,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
292,88,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
292,89,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
292,90,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
292,91,0,0.8983999490737915,9.984,118.645268,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
292,92,2,0.8983999490737915,9.984,120.990698,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
292,93,2,0.8999999761581421,10.008,124.999717,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
292,94,2,0.8983999490737915,9.984,130.78836,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
292,95,2,0.8202749490737915,9.984,138.442783,0.007812,0.8702749729156494,0.9983999729156494,1.0,0.0078125,1.0,1.0,False
292,96,2,0.8983999490737915,9.984,104.645539,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
292,97,2,0.8983999490737915,9.984,111.476106,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
292,98,2,0.8983999490737915,9.984,122.134529,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
292,99,2,0.8983999490737915,9.984,130.308875,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,True
