episode,step,action,reward,throughput_mbps,delay_ms,loss_rate,utility_score,obs_t_norm,obs_d_norm,obs_l_norm,obs_c_norm,obs_a_norm,terminated
162,37,2,0.8983999490737915,9.984,126.756068,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
162,38,2,0.8999999761581421,10.008,133.413798,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
162,39,1,0.8745336532592773,9.984,138.14816,0.002387,0.9245336235500872,0.9983999729156494,1.0,0.00238663493655622,1.0,0.5,False
162,40,2,0.8983999490737915,9.984,112.303396,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
162,41,2,0.8983999490737915,9.984,103.145783,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
162,42,2,0.8983999490737915,9.984,109.00936,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
162,43,2,0.8983999490737915,9.984,113.058983,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
162,44,2,0.8983999490737915,9.984,115.519952,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
162,45,2,0.8983999490737915,9.984,117.073945,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
162,46,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
162,47,2,0.8999999761581421,10.008,117.121601,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
162,48,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
162,49,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
162,50,2,0.8983999490737915,9.984,117.755622,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
162,51,2,0.8983999490737915,9.984,119.696668,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
162,52,2,0.8983999490737915,9.984,122.954852,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
162,53,2,0.8983999490737915,9.984,127.85946,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
162,54,2,0.874759316444397,9.984,134.791768,0.002364,0.9247593109495937,0.9983999729156494,1.0,0.002364066196605563,1.0,1.0,False
162,55,2,0.8465865254402161,9.984,122.409578,0.005181,0.8965865027159452,0.9983999729156494,1.0,0.005181347019970417,1.0,1.0,False
162,56,2,0.8999999761581421,10.008,105.661737,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
162,57,2,0.8983999490737915,9.984,117.553429,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
162,58,2,0.8983999490737915,9.984,126.842722,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
162,59,2,0.8983999490737915,9.984,133.815468,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
162,60,2,0.8722219467163086,9.984,138.564098,0.002618,0.9222219621762633,0.9983999729156494,1.0,0.002617801073938608,1.0,1.0,False
162,61,2,0.8983999490737915,9.984,104.802062,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
162,62,2,0.8983999490737915,9.984,104.457145,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
162,63,2,0.8983999490737915,9.984,109.922114,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
162,64,2,0.8983999490737915,9.984,113.654006,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
162,65,2,0.8999999761581421,10.008,115.943053,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
162,66,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
162,67,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
162,68,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
162,69,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
162,70,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
162,71,2,0.8983999490737915,9.984,118.009806,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
162,72,2,0.8983999490737915,9.984,120.291691,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
162,73,2,0.8983999490737915,9.984,123.746291,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
162,74,2,0.8999999761581421,10.008,129.068444,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
162,75,2,0.8512301445007324,9.984,136.397752,0.004717,0.9012301608920097,0.9983999729156494,1.0,0.004716981202363968,1.0,1.0,False
162,76,2,0.8725602030754089,9.984,114.593401,0.002584,0.9225601789541542,0.9983999729156494,1.0,0.002583979396149516,1.0,1.0,False
162,77,2,0.8983999490737915,9.984,108.206368,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
162,78,2,0.8983999490737915,9.984,119.569575,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
162,79,2,0.8983999490737915,9.984,128.350498,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
162,80,2,0.8983999490737915,9.984,134.947745,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
162,81,2,0.8720842003822327,9.984,137.985908,0.002632,0.9220841823145747,0.9983999729156494,1.0,0.0026315790601074696,1.0,1.0,False
162,82,2,0.9014856815338135,10.008,98.514334,0.0,0.95074283182621,1.0,0.9851433634757996,0.0,1.0,1.0,False
162,83,2,0.8983999490737915,9.984,105.676075,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
162,84,2,0.8983999490737915,9.984,110.771322,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
162,85,2,0.8983999490737915,9.984,114.197037,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
162,86,2,0.8983999490737915,9.984,116.346052,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
162,87,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
162,88,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
162,89,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
162,90,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
162,91,2,0.8999999761581421,10.008,117.118719,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
162,92,2,0.8983999490737915,9.984,118.483514,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
162,93,2,0.8983999490737915,9.984,120.765398,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
162,94,2,0.8983999490737915,9.984,124.682152,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
162,95,2,0.8983999490737915,9.984,130.331983,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
162,96,2,0.8212791681289673,9.984,137.899752,0.007712,0.8712791481986641,0.9983999729156494,1.0,0.007712082471698523,1.0,1.0,False
162,97,2,0.8983999490737915,9.984,107.21627,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
162,98,2,0.8983999490737915,9.984,110.626898,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
162,99,2,0.8983999490737915,9.984,121.464406,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,True
