episode,step,action,reward,throughput_mbps,delay_ms,loss_rate,utility_score,obs_t_norm,obs_d_norm,obs_l_norm,obs_c_norm,obs_a_norm,terminated
266,37,2,0.8983999490737915,9.984,133.809691,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
266,38,1,0.8744765520095825,9.984,138.333022,0.002392,0.9244765288196504,0.9983999729156494,1.0,0.0023923444095999002,1.0,0.5,False
266,39,2,0.8999999761581421,10.008,109.72877,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
266,40,2,0.8983999490737915,9.984,103.584829,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
266,41,2,0.8983999490737915,9.984,109.332868,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
266,42,2,0.8983999490737915,9.984,113.307391,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
266,43,2,0.8983999490737915,9.984,115.635491,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
266,44,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
266,45,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
266,46,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
266,47,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
266,48,2,0.8999999761581421,10.008,117.121601,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
266,49,2,0.8983999490737915,9.984,117.836498,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
266,50,2,0.8983999490737915,9.984,119.858422,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
266,51,2,0.8983999490737915,9.984,123.284137,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
266,52,2,0.8983999490737915,9.984,128.263845,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
266,53,2,0.874759316444397,9.984,135.305914,0.002364,0.9247593109495937,0.9983999729156494,1.0,0.002364066196605563,1.0,1.0,False
266,54,2,0.8465865254402161,9.984,119.717532,0.005181,0.8965865027159452,0.9983999729156494,1.0,0.005181347019970417,1.0,1.0,False
266,55,2,0.8983999490737915,9.984,106.542614,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
266,56,0,0.8983999490737915,9.984,118.269768,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
266,57,2,0.8999999761581421,10.008,127.376983,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
266,58,2,0.8983999490737915,9.984,134.185191,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
266,59,2,0.8721532821655273,9.984,138.806729,0.002625,0.922153253853321,0.9983999729156494,1.0,0.002624671906232834,1.0,1.0,False
266,60,2,0.8983999490737915,9.984,102.214,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
266,61,2,0.8983999490737915,9.984,104.867306,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
266,62,2,0.8983999490737915,9.984,110.251398,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
266,63,2,0.8983999490737915,9.984,113.81576,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
266,64,2,0.8983999490737915,9.984,116.103422,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
266,65,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
266,66,2,0.8999999761581421,10.008,117.118719,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
266,67,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
266,68,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
266,69,1,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
266,70,2,0.8983999490737915,9.984,118.17156,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
266,71,2,0.8983999490737915,9.984,120.453445,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
266,72,2,0.8983999490737915,9.984,124.064022,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
266,73,2,0.8983999490737915,9.984,129.476998,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
266,74,2,0.8512301445007324,9.984,136.917675,0.004717,0.9012301608920097,0.9983999729156494,1.0,0.004716981202363968,1.0,1.0,False
266,75,2,0.8742268085479736,10.008,112.059387,0.002577,0.9242268049158155,1.0,1.0,0.002577319508418441,1.0,1.0,False
266,76,2,0.8983999490737915,9.984,109.072906,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
266,77,2,0.8983999490737915,9.984,120.239698,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
266,78,2,0.8983999490737915,9.984,128.899306,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
266,79,2,0.8983999490737915,9.984,135.300137,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
266,80,2,0.8721532821655273,9.984,135.11426,0.002625,0.922153253853321,0.9983999729156494,1.0,0.002624671906232834,1.0,1.0,False
266,81,2,0.8993709087371826,9.984,99.029042,0.0,0.9488854527473449,0.9983999729156494,0.9902904033660889,0.0,1.0,1.0,False
266,82,2,0.8983999490737915,9.984,106.074683,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
266,83,2,0.8983999490737915,9.984,111.031283,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
266,84,2,0.8999999761581421,10.008,114.412958,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
266,85,2,0.8983999490737915,9.984,116.426929,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
266,86,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
266,87,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
266,88,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
266,89,2,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
266,90,1,0.8983999490737915,9.984,117.12016,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
266,91,2,0.8983999490737915,9.984,118.639491,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
266,92,2,0.8983999490737915,9.984,120.979145,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
266,93,2,0.8999999761581421,10.008,124.991072,0.0,0.95,1.0,1.0,0.0,1.0,1.0,False
266,94,1,0.8983999490737915,9.984,130.771029,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.5,False
266,95,2,0.8204779028892517,9.984,138.425452,0.007792,0.8704778941348195,0.9983999729156494,1.0,0.007792207878082991,1.0,1.0,False
266,96,0,0.8983999490737915,9.984,104.732193,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,0.0,False
266,97,2,0.8983999490737915,9.984,111.464552,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
266,98,2,0.8983999490737915,9.984,122.128752,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,False
266,99,2,0.8983999490737915,9.984,130.291545,0.0,0.9483999729156494,0.9983999729156494,1.0,0.0,1.0,1.0,True
